2029500,-3.10282,-3.1113,-171617.0,1388.0,4,55,21
2030000,-3.05454,-3.09434,-171657.0,1388.0,4,55,46
2030500,-2.98482,-2.99596,-171697.0,1388.0,4,56,12
2031000,-2.98174,-2.97224,-171742.0,1388.0,4,56,37
2031500,-3.07527,-3.08221,-171782.0,1388.0,4,57,2
2032000,-3.02938,-3.04173,-171822.0,1388.0,4,57,28
2032500,-3.02861,-3.05054,-171866.0,1389.0,4,57,53
2033000,-2.9708,-2.97451,-171902.0,1393.0,4,58,19
2033500,-2.89703,-2.90368,-171941.0,1393.0,4,58,44
2034000,-2.98855,-2.98253,-171986.0,1393.0,4,59,10
2034500,-2.92703,-2.95351,-172031.0,1393.0,4,59,35
2035000,-3.01652,-3.03631,-172074.0,1394.0,5,0,1
2035500,-3.00958,-3.01707,-172114.0,1394.0,5,0,26
2036000,-3.0108,-3.01235,-172154.0,1394.0,5,0,52
2036500,-2.85578,-2.87956,-172198.0,1395.0,5,1,17
2037000,-2.90915,-2.93478,-172238.0,1395.0,5,1,43
2037500,-2.85095,-2.85083,-172282.0,1396.0,5,2,8
2038000,-2.90261,-2.91329,-172320.0,1397.0,5,2,34
2038500,-2.86452,-2.87748,-172360.0,1397.0,5,2,59
2039000,-2.99352,-3.02524,-172400.0,1397.0,5,3,25
2039500,-2.9344,-2.91503,-172439.0,1398.0,5,3,50
2040000,-2.97791,-2.98164,-172499.0,1398.0,5,4,16
2040500,-2.99277,-3.02495,-172539.0,1398.0,5,4,41
2041000,-3.0938,-3.08761,-172579.0,1398.0,5,5,7
2041500,-3.13028,-3.14447,-172629.0,1398.0,5,5,32
2042000,-2.89089,-2.87797,-172674.0,1398.0,5,5,58
2042500,-3.0393,-3.05613,-172714.0,1398.0,5,6,24
2043000,-3.10691,-3.1138,-172754.0,1398.0,5,6,49
2043500,-2.95613,-2.95313,-172794.0,1398.0,5,7,15
2044000,-3.09662,-3.11114,-172854.0,1398.0,5,7,40
2044500,-3.03971,-3.05254,-172893.0,1398.0,5,8,5
2045000,-3.08035,-3.08422,-172937.0,1399.0,5,8,31
2045500,-3.04671,-3.07776,-172986.0,1400.0,5,8,56
2046000,-3.03427,-3.06317,-173025.0,1401.0,5,9,22
2046500,-2.99706,-3.0076,-173080.0,1401.0,5,9,47
2047000,-3.07649,-3.07762,-173129.0,1402.0,5,10,12
2047500,-2.91152,-2.93419,-173184.0,1402.0,5,10,37
2048000,-3.24571,-3.27756,-173224.0,1402.0,5,11,3
2048500,-2.92069,-2.92131,-173268.0,1402.0,5,11,28
2049000,-2.94884,-2.97243,-173312.0,1403.0,5,11,54
2049500,-3.06968,-3.08491,-173351.0,1403.0,5,12,19
2050000,-3.14966,-3.16388,-173391.0,1403.0,5,12,45
2050500,-3.04163,-3.04777,-173431.0,1403.0,5,13,10
2051000,-3.00348,-3.00809,-173471.0,1403.0,5,13,36
2051500,-3.09363,-3.11075,-173511.0,1403.0,5,14,1
2052000,-2.95845,-2.97809,-173550.0,1404.0,5,14,27
2052500,-2.98633,-2.99597,-173590.0,1404.0,5,14,52
2053000,-3.01084,-3.03334,-173635.0,1404.0,5,15,18
2053500,-3.06094,-3.08162,-173675.0,1404.0,5,15,43
2054000,-2.9001,-2.91604,-173715.0,1404.0,5,16,9
2054500,-3.09177,-3.10306,-173764.0,1405.0,5,16,34
2055000,-3.04026,-3.04812,-173803.0,1405.0,5,16,59
2055500,-3.02276,-3.0495,-173843.0,1405.0,5,17,24
2056000,-3.04804,-3.05633,-173893.0,1405.0,5,17,50
2056500,-3.01192,-3.02022,-173933.0,1405.0,5,18,15
2057000,-3.05425,-3.0719,-173972.0,1406.0,5,18,41
2057500,-2.9583,-2.97277,-174012.0,1406.0,5,19,6
2058000,-2.95887,-2.96142,-174061.0,1407.0,5,19,32
2058500,-2.98497,-2.98816,-174111.0,1407.0,5,19,57
2059000,-2.95819,-2.95785,-174144.0,1409.0,5,20,23
2059500,-2.87337,-2.87481,-174183.0,1409.0,5,20,48
2060000,-3.01115,-3.00387,-174223.0,1409.0,5,21,14
2060500,-3.01264,-3.03038,-174273.0,1409.0,5,21,39
2061000,-3.05417,-3.05246,-174313.0,1409.0,5,22,5
2061500,-3.05603,-3.04392,-174357.0,1410.0,5,22,30
2062000,-2.88389,-2.90577,-174402.0,1410.0,5,22,55
2062500,-2.82057,-2.83329,-174442.0,1410.0,5,23,21
2063000,-2.98252,-3.00166,-174482.0,1410.0,5,23,46
2063500,-2.87003,-2.90969,-174522.0,1410.0,5,24,11
2064000,-3.16752,-3.19203,-174566.0,1411.0,5,24,37
2064500,-3.0089,-3.08178,-174606.0,1411.0,5,25,2
2065000,-2.78057,-2.8314,-174646.0,1411.0,5,25,28
2065500,-3.01542,-3.06035,-174686.0,1411.0,5,25,53
2066000,-3.14642,-3.16906,-174726.0,1411.0,5,26,18
2066500,-3.11619,-3.17383,-174766.0,1411.0,5,26,44
2067000,-3.05753,-3.05761,-174805.0,1411.0,5,27,10
2067500,-3.05209,-3.0867,-174845.0,1411.0,5,27,35
2068000,-2.95215,-2.96764,-174890.0,1411.0,5,28,0
2068500,-3.15567,-3.17723,-174930.0,1411.0,5,28,26
2069000,-3.18813,-3.20417,-174980.0,1411.0,5,28,51
2069500,-3.13391,-3.14855,-175020.0,1411.0,5,29,16
2070000,-2.95928,-2.96141,-175060.0,1411.0,5,29,42
2070500,-2.87638,-2.87789,-175102.0,1414.0,5,30,7
2071000,-2.8758,-2.88144,-175141.0,1414.0,5,30,33
2071500,-3.08444,-3.08858,-175181.0,1414.0,5,30,58
2072000,-3.0253,-3.04583,-175231.0,1414.0,5,31,24
2072500,-3.18941,-3.1966,-175271.0,1414.0,5,31,49
2073000,-2.96578,-2.99478,-175311.0,1414.0,5,32,15
2073500,-3.06073,-3.06356,-175351.0,1414.0,5,32,40
2074000,-3.09559,-3.07593,-175395.0,1415.0,5,33,6
2074500,-2.99956,-2.98448,-175449.0,1416.0,5,33,31
2075000,-2.96705,-2.95477,-175504.0,1416.0,5,33,57
2075500,-3.19328,-3.21332,-175548.0,1417.0,5,34,22
2076000,-3.0549,-3.05738,-175587.0,1418.0,5,34,48
2076500,-2.76848,-2.78546,-175627.0,1418.0,5,35,13
2077000,-3.033,-3.05617,-175667.0,1418.0,5,35,39
2077500,-3.03155,-3.05834,-175712.0,1418.0,5,36,4
2078000,-3.07152,-3.10577,-175752.0,1418.0,5,36,30
2078500,-3.04146,-3.0514,-175792.0,1418.0,5,36,55
2079000,-2.99843,-3.03174,-175837.0,1418.0,5,37,21
2079500,-3.01044,-3.03342,-175877.0,1418.0,5,37,46
2080000,-2.94075,-2.95721,-175917.0,1418.0,5,38,12
2080500,-3.08782,-3.09792,-175962.0,1418.0,5,38,37
2081000,-2.83648,-2.89355,-176002.0,1418.0,5,39,3
2081500,-2.99731,-3.01247,-176042.0,1418.0,5,39,28
2082000,-3.13484,-3.14775,-176081.0,1418.0,5,39,53
2082500,-3.00119,-3.03852,-176121.0,1418.0,5,40,19
2083000,-3.14709,-3.17093,-176161.0,1418.0,5,40,44
2083500,-3.1043,-3.12825,-176201.0,1418.0,5,41,10
2084000,-2.95843,-2.96051,-176246.0,1418.0,5,41,35
2084500,-2.97508,-2.97543,-176296.0,1418.0,5,42,1
2085000,-3.16367,-3.19342,-176340.0,1419.0,5,42,26
2085500,-3.13012,-3.15306,-176380.0,1419.0,5,42,51
2086000,-3.10209,-3.11248,-176435.0,1419.0,5,43,17
2086500,-2.98424,-3.01276,-176475.0,1419.0,5,43,42
2087000,-2.94421,-2.99766,-176515.0,1419.0,5,44,8
2087500,-2.97025,-2.99955,-176555.0,1419.0,5,44,33
2088000,-2.9295,-2.96152,-176599.0,1419.0,5,44,59
2088500,-3.18535,-3.20417,-176639.0,1419.0,5,45,24
2089000,-3.12011,-3.16006,-176688.0,1420.0,5,45,50
2089500,-2.95525,-2.95793,-176728.0,1420.0,5,46,15
2090000,-3.04907,-3.06432,-176778.0,1420.0,5,46,40
2090500,-3.17775,-3.21046,-176818.0,1420.0,5,47,6
2091000,-3.081,-3.09061,-176857.0,1421.0,5,47,31
2091500,-3.15283,-3.14716,-176897.0,1421.0,5,47,56
2092000,-2.98934,-3.00413,-176935.0,1423.0,5,48,22
2092500,-3.01625,-3.03886,-176978.0,1424.0,5,48,48
2093000,-3.01412,-3.0262,-177023.0,1424.0,5,49,14
2093500,-2.94488,-2.96129,-177063.0,1424.0,5,49,39
2094000,-2.95456,-2.96419,-177102.0,1424.0,5,50,5
2094500,-2.85081,-2.85555,-177147.0,1424.0,5,50,30
2095000,-2.98471,-2.98238,-177192.0,1424.0,5,50,56
2095500,-3.06218,-3.06787,-177237.0,1424.0,5,51,21
2096000,-3.04327,-3.0494,-177276.0,1424.0,5,51,47
2096500,-3.07741,-3.06985,-177316.0,1424.0,5,52,12
2097000,-2.99746,-2.99551,-177361.0,1424.0,5,52,38
2097500,-3.04169,-3.0573,-177411.0,1424.0,5,53,3
2098000,-3.15234,-3.14792,-177449.0,1426.0,5,53,29
2098500,-3.06211,-3.06055,-177488.0,1427.0,5,53,54
2099000,-2.93491,-2.96308,-177528.0,1427.0,5,54,19
2099500,-2.90278,-2.90887,-177568.0,1427.0,5,54,45
2100000,-2.97109,-2.98482,-177606.0,1428.0,5,55,11
2100500,-2.81585,-2.83081,-177645.0,1428.0,5,55,36
2101000,-2.95705,-2.96568,-177690.0,1428.0,5,56,1
2101500,-3.01768,-3.02318,-177730.0,1428.0,5,56,27
2102000,-2.98401,-2.99817,-177770.0,1428.0,5,56,52
2102500,-2.96557,-2.98012,-177810.0,1428.0,5,57,18
2103000,-2.9002,-2.89536,-177855.0,1428.0,5,57,43
2103500,-2.93899,-2.95152,-177910.0,1428.0,5,58,8
2104000,-2.92405,-2.95361,-177960.0,1428.0,5,58,34
2104500,-2.99451,-3.03967,-178000.0,1428.0,5,58,59
2105000,-3.07896,-3.0966,-178045.0,1428.0,5,59,25
2105500,-3.06525,-3.09008,-178085.0,1428.0,5,59,51
2106000,-3.09292,-3.10903,-178130.0,1428.0,6,0,16
2106500,-3.08095,-3.09252,-178170.0,1428.0,6,0,42
2107000,-3.06663,-3.09293,-178209.0,1429.0,6,1,7
2107500,-2.96475,-2.97337,-178249.0,1429.0,6,1,33
2108000,-2.96295,-3.00743,-178298.0,1430.0,6,1,58
2108500,-3.08173,-3.08705,-178337.0,1431.0,6,2,24
2109000,-3.07927,-3.06465,-178376.0,1432.0,6,2,49
2109500,-3.05976,-3.08216,-178425.0,1433.0,6,3,15
2110000,-2.94158,-2.98234,-178475.0,1433.0,6,3,40
2110500,-2.94491,-2.97512,-178515.0,1433.0,6,4,5
2111000,-2.82736,-2.88682,-178555.0,1433.0,6,4,31
2111500,-2.94345,-2.95898,-178594.0,1433.0,6,4,56
2112000,-2.8598,-2.91264,-178634.0,1433.0,6,5,22
2112500,-2.92989,-3.00217,-178674.0,1433.0,6,5,47
2113000,-3.02861,-3.05572,-178714.0,1433.0,6,6,13
2113500,-3.05985,-3.08997,-178754.0,1433.0,6,6,38
2114000,-3.00289,-3.01314,-178799.0,1433.0,6,7,3
2114500,-2.97314,-2.9929,-178839.0,1433.0,6,7,29
2115000,-2.99238,-3.00817,-178884.0,1433.0,6,7,54
2115500,-3.09276,-3.12369,-178923.0,1433.0,6,8,19
2116000,-3.01927,-3.01893,-178963.0,1433.0,6,8,47
2116500,-3.03848,-3.05899,-179018.0,1433.0,6,9,13
2117000,-2.98358,-3.00214,-179063.0,1433.0,6,9,39
2117500,-3.01323,-3.02102,-179102.0,1433.0,6,10,4
2118000,-3.16927,-3.16171,-179141.0,1434.0,6,10,30
2118500,-3.026,-3.01159,-179181.0,1434.0,6,10,55
2119000,-3.07548,-3.09031,-179221.0,1434.0,6,11,21
2119500,-3.09282,-3.12235,-179260.0,1435.0,6,11,46
2120000,-3.06645,-3.07116,-179300.0,1435.0,6,12,12
2120500,-2.97771,-2.99943,-179338.0,1436.0,6,12,37
2121000,-3.05242,-3.05136,-179378.0,1436.0,6,13,3
2121500,-2.97084,-2.96966,-179423.0,1436.0,6,13,28
2122000,-3.02405,-3.03324,-179463.0,1436.0,6,13,54
2122500,-2.9968,-3.0066,-179502.0,1437.0,6,14,19
2123000,-3.05522,-3.06082,-179546.0,1437.0,6,14,45
2123500,-3.02437,-3.02078,-179596.0,1437.0,6,15,10
2124000,-3.10231,-3.12991,-179634.0,1439.0,6,15,36
2124500,-2.94958,-2.97896,-179674.0,1439.0,6,16,1
2125000,-2.89359,-2.9036,-179717.0,1440.0,6,16,27
2125500,-3.14411,-3.13377,-179761.0,1441.0,6,16,52
2126000,-2.88028,-2.91085,-179801.0,1441.0,6,17,18
2126500,-2.98344,-3.02926,-179851.0,1441.0,6,17,43
2127000,-3.02514,-3.02001,-179896.0,1441.0,6,18,9
2127500,-2.94941,-2.96245,-179941.0,1441.0,6,18,34
2128000,-3.0667,-3.0923,-179979.0,1442.0,6,19,0
2128500,-3.1036,-3.11164,-180018.0,1442.0,6,19,25
2129000,-3.09984,-3.12294,-180068.0,1442.0,6,19,51
2129500,-3.11087,-3.11396,-180107.0,1443.0,6,20,16
2130000,-2.94768,-2.96292,-180149.0,1445.0,6,20,42
2130500,-2.94538,-2.97142,-180193.0,1446.0,6,21,7
2131000,-2.95301,-2.97362,-180233.0,1446.0,6,21,33
2131500,-3.03215,-3.07403,-180298.0,1446.0,6,21,58
2132000,-3.0894,-3.12462,-180338.0,1446.0,6,22,24
2132500,-3.18048,-3.1741,-180393.0,1446.0,6,22,49
2133000,-3.02006,-3.02302,-180433.0,1446.0,6,23,15
2133500,-3.28239,-3.29504,-180472.0,1447.0,6,23,40
2134000,-2.97431,-3.00013,-180512.0,1447.0,6,24,6
2134500,-3.1567,-3.16481,-180551.0,1448.0,6,24,31
2135000,-3.07753,-3.10425,-180596.0,1448.0,6,24,57
2135500,-3.0407,-3.06592,-180636.0,1448.0,6,25,22
2136000,-3.07512,-3.08948,-180676.0,1448.0,6,25,48
2136500,-3.07315,-3.11366,-180716.0,1448.0,6,26,14
2137000,-2.90112,-2.92663,-180770.0,1449.0,6,26,39
2137500,-2.86272,-2.86725,-180814.0,1450.0,6,27,5
2138000,-2.89974,-2.89868,-180853.0,1451.0,6,27,30
2138500,-2.99122,-3.0017,-180887.0,1452.0,6,27,56
2139000,-3.09182,-3.13555,-180937.0,1452.0,6,28,21
2139500,-2.96249,-3.03821,-180977.0,1452.0,6,28,47
2140000,-3.01071,-3.01744,-181016.0,1453.0,6,29,13
2140500,-3.0008,-3.01815,-181056.0,1453.0,6,29,38
2141000,-2.90831,-2.9579,-181096.0,1453.0,6,30,4
2141500,-3.04549,-3.07528,-181136.0,1453.0,6,30,29
2142000,-3.02344,-3.04047,-181180.0,1454.0,6,30,54
2142500,-2.98141,-2.99242,-181230.0,1454.0,6,31,20
2143000,-2.94614,-2.95437,-181269.0,1455.0,6,31,45
2143500,-3.17301,-3.16605,-181308.0,1456.0,6,32,11
2144000,-3.0779,-3.10099,-181353.0,1456.0,6,32,36
2144500,-3.09676,-3.14067,-181393.0,1456.0,6,33,2
2145000,-3.00824,-3.03426,-181438.0,1456.0,6,33,27
2145500,-3.07484,-3.09853,-181477.0,1457.0,6,33,52
2146000,-3.00847,-3.0542,-181516.0,1457.0,6,34,18
2146500,-3.03158,-3.04023,-181555.0,1458.0,6,34,43
2147000,-3.15437,-3.15561,-181595.0,1458.0,6,35,10
2147500,-2.99111,-3.00782,-181635.0,1458.0,6,35,35
2148000,-3.051,-3.0527,-181675.0,1458.0,6,36,0
2148500,-2.94486,-2.94692,-181715.0,1458.0,6,36,26
2149000,-2.9265,-2.93669,-181769.0,1459.0,6,36,51
2149500,-3.00124,-3.02845,-181838.0,1459.0,6,37,17
2150000,-3.23257,-3.23572,-181877.0,1460.0,6,37,42
2150500,-2.9756,-3.01549,-181917.0,1460.0,6,38,7
2151000,-3.14016,-3.14452,-181962.0,1460.0,6,38,33
2151500,-3.10527,-3.12381,-182002.0,1460.0,6,38,58
2152000,-3.0983,-3.13459,-182042.0,1460.0,6,39,24
2152500,-3.13044,-3.12431,-182082.0,1460.0,6,39,49
2153000,-3.11575,-3.14704,-182122.0,1460.0,6,40,15
2153500,-3.03953,-3.0709,-182161.0,1460.0,6,40,40
2154000,-3.07771,-3.08398,-182201.0,1460.0,6,41,6
2154500,-2.98434,-3.00439,-182241.0,1460.0,6,41,31
2155000,-2.90228,-2.88153,-182285.0,1461.0,6,41,57
2155500,-2.66072,-2.68909,-182355.0,1461.0,6,42,22
2156000,-3.06394,-3.08253,-182395.0,1461.0,6,42,48
2156500,-3.0228,-3.05009,-182435.0,1461.0,6,43,13
2157000,-2.88212,-2.91042,-182475.0,1461.0,6,43,39
2157500,-2.97254,-2.99694,-182515.0,1461.0,6,44,4
2158000,-2.89789,-2.93948,-182560.0,1461.0,6,44,30
2158500,-3.01442,-3.02692,-182600.0,1461.0,6,44,55
2159000,-3.08692,-3.11867,-182640.0,1461.0,6,45,21
2159500,-3.05801,-3.08723,-182685.0,1461.0,6,45,46
2160000,-3.05547,-3.09873,-182724.0,1461.0,6,46,12
2160500,-2.99493,-3.03287,-182764.0,1461.0,6,46,37
2161000,-3.05363,-3.08118,-182804.0,1461.0,6,47,2
2161500,-3.0416,-3.06122,-182844.0,1461.0,6,47,28
2162000,-3.07026,-3.08951,-182884.0,1461.0,6,47,54
2162500,-3.08664,-3.12194,-182922.0,1461.0,6,48,19
2163000,-2.99675,-3.02629,-182962.0,1461.0,6,48,45
2163500,-3.1158,-3.1204,-183002.0,1461.0,6,49,10
2164000,-3.01597,-3.03955,-183047.0,1461.0,6,49,35
2164500,-3.09789,-3.08494,-183086.0,1462.0,6,50,1
2165000,-3.13897,-3.14973,-183141.0,1462.0,6,50,26
2165500,-3.04006,-3.06282,-183180.0,1463.0,6,50,52
2166000,-2.96675,-2.9669,-183224.0,1463.0,6,51,18
2166500,-3.00295,-3.00227,-183262.0,1465.0,6,51,44
2167000,-2.83673,-2.86139,-183312.0,1465.0,6,52,10
2167500,-2.86406,-2.88042,-183352.0,1465.0,6,52,35
2168000,-2.82015,-2.85769,-183397.0,1465.0,6,53,0
2168500,-2.79589,-2.80517,-183436.0,1465.0,6,53,26
2169000,-2.86265,-2.91008,-183486.0,1465.0,6,53,51
2169500,-3.02329,-3.06652,-183526.0,1465.0,6,54,16
2170000,-2.95724,-2.96445,-183566.0,1465.0,6,54,42
2170500,-2.93769,-2.95844,-183611.0,1465.0,6,55,8
2171000,-3.08848,-3.10408,-183651.0,1465.0,6,55,34
2171500,-3.10462,-3.11091,-183691.0,1465.0,6,55,59
2172000,-2.96365,-2.98328,-183731.0,1465.0,6,56,25
2172500,-2.96997,-2.98895,-183779.0,1466.0,6,56,50
2173000,-3.02568,-3.02321,-183824.0,1466.0,6,57,16
2173500,-2.97661,-2.97732,-183864.0,1466.0,6,57,41
2174000,-3.07839,-3.09911,-183909.0,1466.0,6,58,7
2174500,-3.07895,-3.09506,-183949.0,1466.0,6,58,32
2175000,-3.0044,-3.01164,-183988.0,1466.0,6,58,58
2175500,-2.90916,-2.92996,-184028.0,1466.0,6,59,24
2176000,-2.93707,-2.96088,-184068.0,1466.0,6,59,49
2176500,-3.08245,-3.10114,-184107.0,1467.0,7,0,14
2177000,-2.97108,-2.99378,-184147.0,1467.0,7,0,40
2177500,-3.12855,-3.13141,-184187.0,1467.0,7,1,5
2178000,-2.96658,-2.98756,-184227.0,1467.0,7,1,31
2178500,-2.98854,-3.01466,-184267.0,1467.0,7,1,56
2179000,-2.86323,-2.9036,-184307.0,1467.0,7,2,22
2179500,-2.93375,-2.92859,-184351.0,1468.0,7,2,47
2180000,-2.96832,-2.96085,-184399.0,1469.0,7,3,13
2180500,-3.0672,-3.06706,-184439.0,1469.0,7,3,39
2181000,-3.02977,-3.04649,-184478.0,1469.0,7,4,4
2181500,-3.03012,-3.06817,-184523.0,1469.0,7,4,29
2182000,-2.96264,-2.96266,-184588.0,1469.0,7,4,55
2182500,-3.11344,-3.13744,-184628.0,1469.0,7,5,20
2183000,-3.17341,-3.18212,-184668.0,1469.0,7,5,46
2183500,-3.07676,-3.0801,-184717.0,1469.0,7,6,12
2184000,-3.00806,-3.01395,-184757.0,1469.0,7,6,37
2184500,-2.96181,-2.97825,-184797.0,1469.0,7,7,4
2185000,-3.16562,-3.19337,-184837.0,1469.0,7,7,29
2185500,-3.02013,-3.0509,-184877.0,1469.0,7,7,55
2186000,-3.00641,-3.02551,-184917.0,1469.0,7,8,21
2186500,-3.01154,-3.06478,-184957.0,1469.0,7,8,46
2187000,-3.07102,-3.08708,-184997.0,1469.0,7,9,11
2187500,-2.91291,-2.91906,-185037.0,1469.0,7,9,37
2188000,-3.00189,-2.99156,-185086.0,1470.0,7,10,2
2188500,-3.16654,-3.20546,-185131.0,1470.0,7,10,28
2189000,-3.04711,-3.07018,-185171.0,1470.0,7,10,53
2189500,-3.01388,-3.04718,-185216.0,1470.0,7,11,19
2190000,-3.06938,-3.09093,-185256.0,1470.0,7,11,45
2190500,-3.12559,-3.16067,-185296.0,1470.0,7,12,10
2191000,-2.99789,-3.04401,-185335.0,1470.0,7,12,36
2191500,-3.01852,-3.02977,-185374.0,1470.0,7,13,2
2192000,-2.82315,-2.85177,-185414.0,1470.0,7,13,28
2192500,-3.06167,-3.11381,-185464.0,1470.0,7,13,53
2193000,-3.13456,-3.15876,-185504.0,1470.0,7,14,19
2193500,-3.08788,-3.1339,-185544.0,1470.0,7,14,44
2194000,-2.77556,-2.83865,-185584.0,1470.0,7,15,10
2194500,-2.99233,-3.05326,-185624.0,1470.0,7,15,35
2195000,-2.97885,-3.01038,-185664.0,1470.0,7,16,1
2195500,-3.06709,-3.05336,-185709.0,1470.0,7,16,26
2196000,-3.07064,-3.06191,-185752.0,1472.0,7,16,52
2196500,-2.92521,-2.95236,-185801.0,1472.0,7,17,17
2197000,-3.10969,-3.10035,-185840.0,1473.0,7,17,43
2197500,-2.99317,-3.02085,-185880.0,1473.0,7,18,8
2198000,-3.09593,-3.09333,-185918.0,1474.0,7,18,33
2198500,-3.07713,-3.07026,-185963.0,1474.0,7,18,59
2199000,-2.98954,-2.99105,-186008.0,1474.0,7,19,24
2199500,-2.95178,-2.97128,-186048.0,1474.0,7,19,49
2200000,-3.0312,-3.04903,-186086.0,1475.0,7,20,15
2200500,-3.00085,-2.99857,-186131.0,1475.0,7,20,40
2201000,-2.96503,-2.97562,-186181.0,1475.0,7,21,6
2201500,-3.17653,-3.19947,-186225.0,1476.0,7,21,31
2202000,-3.09819,-3.1059,-186270.0,1476.0,7,21,57
2202500,-2.94204,-2.9436,-186315.0,1476.0,7,22,22
2203000,-3.03594,-3.0524,-186355.0,1476.0,7,22,48
2203500,-3.1869,-3.19119,-186410.0,1476.0,7,23,14
2204000,-3.12294,-3.16297,-186450.0,1476.0,7,23,40
2204500,-2.91074,-2.9127,-186490.0,1476.0,7,24,5
2205000,-3.25596,-3.2751,-186530.0,1476.0,7,24,31
2205500,-3.2009,-3.20394,-186575.0,1476.0,7,24,56
2206000,-3.08533,-3.11259,-186615.0,1476.0,7,25,22
2206500,-2.98536,-2.99562,-186654.0,1477.0,7,25,47
2207000,-3.10416,-3.11618,-186694.0,1477.0,7,26,13
2207500,-2.93115,-2.97682,-186743.0,1478.0,7,26,38
2208000,-2.88901,-2.91224,-186798.0,1478.0,7,27,4
2208500,-3.00431,-3.00822,-186848.0,1478.0,7,27,29
2209000,-3.17849,-3.20185,-186881.0,1480.0,7,27,55
2209500,-3.037,-3.06625,-186921.0,1480.0,7,28,20
2210000,-3.16286,-3.14868,-186966.0,1480.0,7,28,46
2210500,-3.04319,-3.06155,-187006.0,1480.0,7,29,11
2211000,-3.18211,-3.22275,-187046.0,1480.0,7,29,37
2211500,-3.08977,-3.10838,-187086.0,1480.0,7,30,2
2212000,-2.99073,-3.03101,-187126.0,1480.0,7,30,28
2212500,-3.02818,-3.06441,-187166.0,1480.0,7,30,53
2213000,-2.97015,-2.97132,-187204.0,1482.0,7,31,19
2213500,-2.91883,-2.92479,-187244.0,1482.0,7,31,44
2214000,-3.0825,-3.0898,-187314.0,1482.0,7,32,10
2214500,-2.98928,-3.0318,-187354.0,1482.0,7,32,35
2215000,-3.1528,-3.18053,-187394.0,1482.0,7,33,1
2215500,-2.94097,-2.99678,-187434.0,1482.0,7,33,27
2216000,-3.06721,-3.07318,-187478.0,1483.0,7,33,53
2216500,-3.02245,-3.06708,-187518.0,1483.0,7,34,18
2217000,-3.20895,-3.22639,-187558.0,1483.0,7,34,43
2217500,-3.07081,-3.09958,-187598.0,1483.0,7,35,8
2218000,-3.11929,-3.15725,-187643.0,1483.0,7,35,34
2218500,-3.13904,-3.17109,-187683.0,1483.0,7,36,0
2219000,-2.98323,-2.9952,-187723.0,1483.0,7,36,25
2219500,-3.09157,-3.11009,-187772.0,1483.0,7,36,50
2220000,-2.91806,-2.96783,-187811.0,1483.0,7,37,16
2220500,-3.1643,-3.15363,-187851.0,1483.0,7,37,42
2221000,-3.03425,-3.04783,-187895.0,1483.0,7,38,7
2221500,-3.07054,-3.06091,-187939.0,1484.0,7,38,33
2222000,-3.07268,-3.08018,-187979.0,1484.0,7,38,58
2222500,-3.09585,-3.11727,-188019.0,1484.0,7,39,24
2223000,-2.98511,-3.011,-188062.0,1484.0,7,39,49
2223500,-2.83726,-2.85381,-188102.0,1484.0,7,40,14
2224000,-3.1274,-3.13804,-188156.0,1484.0,7,40,41
2224500,-3.08017,-3.11198,-188196.0,1484.0,7,41,6
2225000,-2.87616,-2.90378,-188236.0,1484.0,7,41,32
2225500,-3.05154,-3.05495,-188276.0,1484.0,7,41,59
2226000,-3.0391,-3.08264,-188316.0,1484.0,7,42,25
2226500,-2.90542,-2.93747,-188356.0,1484.0,7,42,50
2227000,-2.92924,-2.95111,-188401.0,1484.0,7,43,15
2227500,-2.88687,-2.88929,-188441.0,1484.0,7,43,41
2228000,-3.0864,-3.11574,-188475.0,1485.0,7,44,7
2228500,-3.02052,-3.03985,-188520.0,1485.0,7,44,32
2229000,-2.90552,-2.91218,-188564.0,1486.0,7,44,58
2229500,-2.91202,-2.92332,-188614.0,1486.0,7,45,23
2230000,-3.05281,-3.07502,-188664.0,1486.0,7,45,49
2230500,-2.94502,-2.96299,-188703.0,1487.0,7,46,14
2231000,-2.85167,-2.85505,-188752.0,1488.0,7,46,41
2231500,-2.98174,-3.00498,-188792.0,1488.0,7,47,6
2232000,-3.01208,-3.00115,-188837.0,1488.0,7,47,32
2232500,-3.00581,-3.01956,-188882.0,1488.0,7,47,58
2233000,-3.2215,-3.24278,-188920.0,1490.0,7,48,23
2233500,-3.03309,-3.05524,-188960.0,1490.0,7,48,49
2234000,-3.0799,-3.10956,-189010.0,1490.0,7,49,14
2234500,-3.02253,-3.02736,-189055.0,1490.0,7,49,39
2235000,-2.94953,-2.98611,-189095.0,1490.0,7,50,5
2235500,-3.07183,-3.12144,-189135.0,1490.0,7,50,30
2236000,-3.04246,-3.07759,-189174.0,1490.0,7,50,56
2236500,-3.15277,-3.14352,-189224.0,1490.0,7,51,21
2237000,-3.11493,-3.12142,-189268.0,1491.0,7,51,47
2237500,-3.16696,-3.16923,-189307.0,1492.0,7,52,12
2238000,-2.97768,-2.97054,-189357.0,1492.0,7,52,38
2238500,-3.07158,-3.0869,-189417.0,1492.0,7,53,3
2239000,-3.00908,-3.0054,-189462.0,1492.0,7,53,29
2239500,-2.99158,-2.98101,-189507.0,1492.0,7,53,54
2240000,-3.01096,-3.03822,-189551.0,1493.0,7,54,20
2240500,-2.93434,-2.95144,-189590.0,1494.0,7,54,45
2241000,-3.06769,-3.10035,-189630.0,1494.0,7,55,11
